datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
2035-05-26 23:00:00,3.259030421316208,163.1964035966138,119.65592661205233,167.07409791387732,102.33855326630317,0.0,0.0,466.87522183788053,100.83249588419088
2035-05-27 00:00:00,3.259021281989563,163.1964035966165,119.65592661331635,167.0740979136979,102.33855326314291,0.0,0.0,466.87522183788053,100.84603625937535
2035-05-27 01:00:00,3.259021281989563,163.1964035966165,119.65592661331635,167.0740979136979,102.33855326314291,0.0,0.0,466.87522183788053,100.84603625937535
2035-05-27 02:00:00,3.259021281989563,163.1964035966165,119.65592661331635,167.0740979136979,102.33855326314291,0.0,0.0,466.87522183788053,100.84603625937535
2035-05-27 03:00:00,3.25901211351095,163.1964035966201,119.65592661561855,167.07409793488287,102.33855326001354,0.0,0.0,466.87522183788053,100.86709201711362
2035-05-27 04:00:00,3.25901211351095,163.1964035966201,119.65592661561855,167.07409793488287,102.33855326001354,0.0,0.0,466.87522183788053,100.86709201711362
2035-05-27 05:00:00,3.25901211351095,163.1964035966201,119.65592661561855,167.07409793488287,102.33855326001354,0.0,0.0,466.87522183788053,100.86709201711362
2035-05-27 06:00:00,3.25900303241854,163.1964035966757,119.6559266151082,167.07409793652377,102.33855325689392,0.0,0.0,466.87522183788053,100.81309011137988
2035-05-27 07:00:00,3.25900303241854,163.1964035966757,119.6559266151082,167.07409793652377,102.33855325689392,0.0,0.0,466.87522183788053,100.81309011137988
2035-05-27 08:00:00,3.25900303241854,163.1964035966757,119.6559266151082,167.07409793652377,102.33855325689392,0.0,0.0,466.87522183788053,100.81309011137988
2035-05-27 09:00:00,3.2589942593368284,163.19640359669555,119.65592661465024,167.07409793546591,102.33855325378534,0.0,0.0,466.87522183788053,100.81307936945034
2035-05-27 10:00:00,3.2589942593368284,163.19640359669555,119.65592661465024,167.07409793546591,102.33855325378534,0.0,0.0,466.87522183788053,100.81307936945034
2035-05-27 11:00:00,3.2589942593368284,163.19640359669555,119.65592661465024,167.07409793546591,102.33855325378534,0.0,0.0,466.87522183788053,100.81307936945034
2035-05-27 12:00:00,3.2589856130597554,163.19640359669006,119.65592661470022,167.07409793869093,102.33855325068885,0.0,0.0,466.87522183788053,100.81812501429891
2035-05-27 13:00:00,3.2589856130597554,163.19640359669006,119.65592661470022,167.07409793869093,102.33855325068885,0.0,0.0,466.87522183788053,100.81812501429891
2035-05-27 14:00:00,3.2589856130597554,163.19640359669006,119.65592661470022,167.07409793869093,102.33855325068885,0.0,0.0,466.87522183788053,100.81812501429891
2035-05-27 15:00:00,3.258977107774633,163.1964035967263,119.6559266151749,167.0740979357159,102.3385532476044,0.0,0.0,466.87522183788053,100.97852961577334
2035-05-27 16:00:00,3.258977107774633,163.1964035967263,119.6559266151749,167.0740979357159,102.3385532476044,0.0,0.0,466.87522183788053,100.97852961577334
2035-05-27 17:00:00,3.258977107774633,163.1964035967263,119.6559266151749,167.0740979357159,102.3385532476044,0.0,0.0,466.87522183788053,100.97852961577334
2035-05-27 18:00:00,3.2589686851128725,163.19640359676222,119.65592661471511,167.0740979217731,102.33855324453026,0.0,0.0,466.87522183788053,100.9567667411173
2035-05-27 19:00:00,3.2589686851128725,163.19640359676222,119.65592661471511,167.0740979217731,102.33855324453026,0.0,0.0,466.87522183788053,100.9567667411173
2035-05-27 20:00:00,3.2589686851128725,163.19640359676222,119.65592661471511,167.0740979217731,102.33855324453026,0.0,0.0,466.87522183788053,100.9567667411173
2035-05-27 21:00:00,3.2589601366733443,163.19640359679255,119.65592661313592,167.07409791335877,102.33855324146636,0.0,0.0,466.87522183788053,100.95714955120224
2035-05-27 22:00:00,3.2589601366733443,163.19640359679255,119.65592661313592,167.07409791335877,102.33855324146636,0.0,0.0,466.87522183788053,100.95714955120224
2035-05-27 23:00:00,3.2589601366733443,163.19640359679255,119.65592661313592,167.07409791335877,102.33855324146636,0.0,0.0,466.87522183788053,100.95714955120224
2035-05-28 00:00:00,3.258951757925279,163.19640359667972,119.65592662847308,167.07409791289277,102.33855323840837,0.0,0.0,466.87522183788053,100.9574076403788
2035-05-28 01:00:00,3.258951757925279,163.19640359667972,119.65592662847308,167.07409791289277,102.33855323840837,0.0,0.0,466.87522183788053,100.9574076403788
2035-05-28 02:00:00,3.258951757925279,163.19640359667972,119.65592662847308,167.07409791289277,102.33855323840837,0.0,0.0,466.87522183788053,100.9574076403788
2035-05-28 03:00:00,3.258942901982753,163.196403596707,119.65592663968106,167.07409793405566,102.3385532353508,0.0,0.0,466.87522183788053,101.05389044941622
2035-05-28 04:00:00,3.258942901982753,163.196403596707,119.65592663968106,167.07409793405566,102.3385532353508,0.0,0.0,466.87522183788053,101.05389044941622
2035-05-28 05:00:00,3.258942901982753,163.196403596707,119.65592663968106,167.07409793405566,102.3385532353508,0.0,0.0,466.87522183788053,101.05389044941622
2035-05-28 06:00:00,3.2589335311070946,163.19640359679244,119.65592663724092,167.07409793640008,102.33855323227498,0.0,0.0,466.87522183788053,100.95172159764316
2035-05-28 07:00:00,3.2589335311070946,163.19640359679244,119.65592663724092,167.07409793640008,102.33855323227498,0.0,0.0,466.87522183788053,100.95172159764316
2035-05-28 08:00:00,3.2589335311070946,163.19640359679244,119.65592663724092,167.07409793640008,102.33855323227498,0.0,0.0,466.87522183788053,100.95172159764316
2035-05-28 09:00:00,3.258923987347546,163.19640359681907,119.65592663490897,167.07409793514935,102.33855322918588,0.0,0.0,466.87522183788053,100.9493496675013
2035-05-28 10:00:00,3.258923987347546,163.19640359681907,119.65592663490897,167.07409793514935,102.33855322918588,0.0,0.0,466.87522183788053,100.9493496675013
2035-05-28 11:00:00,3.258923987347546,163.19640359681907,119.65592663490897,167.07409793514935,102.33855322918588,0.0,0.0,466.87522183788053,100.9493496675013
2035-05-28 12:00:00,3.258914444572768,163.19640359677322,119.65592663492998,167.0740979394044,102.33855322608672,0.0,0.0,466.87522183788053,100.9493515135801
2035-05-28 13:00:00,3.258914444572768,163.19640359677322,119.65592663492998,167.0740979394044,102.33855322608672,0.0,0.0,466.87522183788053,100.9493515135801
2035-05-28 14:00:00,3.258914444572768,163.19640359677322,119.65592663492998,167.0740979394044,102.33855322608672,0.0,0.0,466.87522183788053,100.9493515135801
2035-05-28 15:00:00,3.2589043848858146,163.19640359671968,119.65592663684576,167.0740979369586,102.33855322297823,0.0,0.0,466.87522183788053,100.95176764631334
2035-05-28 16:00:00,3.2589043848858146,163.19640359671968,119.65592663684576,167.0740979369586,102.33855322297823,0.0,0.0,466.87522183788053,100.95176764631334
2035-05-28 17:00:00,3.2589043848858146,163.19640359671968,119.65592663684576,167.0740979369586,102.33855322297823,0.0,0.0,466.87522183788053,100.95176764631334
2035-05-28 18:00:00,3.258893935331661,163.19640359673568,119.6559266342657,167.0740979231243,102.33855321985834,0.0,0.0,466.87522183788053,100.96042097488312
2035-05-28 19:00:00,3.258893935331661,163.19640359673568,119.6559266342657,167.0740979231243,102.33855321985834,0.0,0.0,466.87522183788053,100.96042097488312
2035-05-28 20:00:00,3.258893935331661,163.19640359673568,119.6559266342657,167.0740979231243,102.33855321985834,0.0,0.0,466.87522183788053,100.96042097488312
2035-05-28 21:00:00,3.2588830584157846,163.1964035968753,119.65592662625107,167.07409791491725,102.33855321673236,0.0,0.0,466.87522183788053,101.26943991767888
2035-05-28 22:00:00,3.2588830584157846,163.1964035968753,119.65592662625107,167.07409791491725,102.33855321673236,0.0,0.0,466.87522183788053,101.26943991767888
2035-05-28 23:00:00,3.2588830584157846,163.1964035968753,119.65592662625107,167.07409791491725,102.33855321673236,0.0,0.0,466.87522183788053,101.26943991767888
2035-05-29 00:00:00,3.2588718377879027,163.1964035967222,119.65592663216044,167.07409791451994,102.338553213605,0.0,0.0,466.87522183788053,101.29110489099048
2035-05-29 01:00:00,3.2588718377879027,163.1964035967222,119.65592663216044,167.07409791451994,102.338553213605,0.0,0.0,466.87522183788053,101.29110489099048
2035-05-29 02:00:00,3.2588718377879027,163.1964035967222,119.65592663216044,167.07409791451994,102.338553213605,0.0,0.0,466.87522183788053,101.29110489099048
2035-05-29 03:00:00,3.2588604732035567,163.19640359669572,119.65592664499246,167.07409793712006,102.33855321047852,0.0,0.0,466.87522183788053,101.30575886326622
2035-05-29 04:00:00,3.2588604732035567,163.19640359669572,119.65592664499246,167.07409793712006,102.33855321047852,0.0,0.0,466.87522183788053,101.30575886326622
2035-05-29 05:00:00,3.2588604732035567,163.19640359669572,119.65592664499246,167.07409793712006,102.33855321047852,0.0,0.0,466.87522183788053,101.30575886326622
2035-05-29 06:00:00,3.258848661404046,163.19640359675728,119.65592664209152,167.07409793940008,102.33855320734608,0.0,0.0,466.87522183788053,100.93861665958195
2035-05-29 07:00:00,3.258848661404046,163.19640359675728,119.65592664209152,167.07409793940008,102.33855320734608,0.0,0.0,466.87522183788053,100.93861665958195
2035-05-29 08:00:00,3.258848661404046,163.19640359675728,119.65592664209152,167.07409793940008,102.33855320734608,0.0,0.0,466.87522183788053,100.93861665958195
2035-05-29 09:00:00,3.2588373246817923,163.19640359674386,119.65592663928898,167.07409793634716,102.33855320421016,0.0,0.0,466.87522183788053,100.9347331573774
2035-05-29 10:00:00,3.2588373246817923,163.19640359674386,119.65592663928898,167.07409793634716,102.33855320421016,0.0,0.0,466.87522183788053,100.9347331573774
2035-05-29 11:00:00,3.2588373246817923,163.19640359674386,119.65592663928898,167.07409793634716,102.33855320421016,0.0,0.0,466.87522183788053,100.9347331573774
2035-05-29 12:00:00,3.2588261475943585,163.1964035967152,119.65592663921277,167.07409794012167,102.3385532010724,0.0,0.0,466.87522183788053,100.9347339469609
2035-05-29 13:00:00,3.2588261475943585,163.1964035967152,119.65592663921277,167.07409794012167,102.3385532010724,0.0,0.0,466.87522183788053,100.9347339469609
2035-05-29 14:00:00,3.2588261475943585,163.1964035967152,119.65592663921277,167.07409794012167,102.3385532010724,0.0,0.0,466.87522183788053,100.9347339469609
2035-05-29 15:00:00,3.2588148090383915,163.19640359671328,119.6559266413782,167.07409793828802,102.33855319793255,0.0,0.0,466.87522183788053,100.94104360603588
2035-05-29 16:00:00,3.2588148090383915,163.19640359671328,119.6559266413782,167.07409793828802,102.33855319793255,0.0,0.0,466.87522183788053,100.94104360603588
2035-05-29 17:00:00,3.2588148090383915,163.19640359671328,119.6559266413782,167.07409793828802,102.33855319793255,0.0,0.0,466.87522183788053,100.94104360603588
2035-05-29 18:00:00,3.2588037154682543,163.19640359666357,119.65592663837896,167.07409792300822,102.33855319478904,0.0,0.0,466.87522183788053,100.95094228473724
2035-05-29 19:00:00,3.2588037154682543,163.19640359666357,119.65592663837896,167.07409792300822,102.33855319478904,0.0,0.0,466.87522183788053,100.95094228473724
2035-05-29 20:00:00,3.2588037154682543,163.19640359666357,119.65592663837896,167.07409792300822,102.33855319478904,0.0,0.0,466.87522183788053,100.95094228473724
2035-05-29 21:00:00,3.258792906357414,163.19640359660602,119.65592662913993,167.07409791359473,102.338553191647,0.0,0.0,466.87522183788053,100.90139926664486
2035-05-29 22:00:00,3.258792906357414,163.19640359660602,119.65592662913993,167.07409791359473,102.338553191647,0.0,0.0,466.87522183788053,100.90139926664486
2035-05-29 23:00:00,3.258792906357414,163.19640359660602,119.65592662913993,167.07409791359473,102.338553191647,0.0,0.0,466.87522183788053,100.90139926664486
2035-05-30 00:00:00,3.2587814804316584,163.1964035966728,119.65592661715245,167.07409791235582,102.33855318848556,0.0,0.0,466.87522183788053,100.8859317813078
2035-05-30 01:00:00,3.2587814804316584,163.1964035966728,119.65592661715245,167.07409791235582,102.33855318848556,0.0,0.0,466.87522183788053,100.8859317813078
2035-05-30 02:00:00,3.2587814804316584,163.1964035966728,119.65592661715245,167.07409791235582,102.33855318848556,0.0,0.0,466.87522183788053,100.8859317813078
2035-05-30 03:00:00,3.2587701970617693,163.19640359665755,119.65592662187568,167.0740979331998,102.33855318533487,0.0,0.0,466.87522183788053,100.95734090595607
2035-05-30 04:00:00,3.2587701970617693,163.19640359665755,119.65592662187568,167.0740979331998,102.33855318533487,0.0,0.0,466.87522183788053,100.95734090595607
2035-05-30 05:00:00,3.2587701970617693,163.19640359665755,119.65592662187568,167.0740979331998,102.33855318533487,0.0,0.0,466.87522183788053,100.95734090595607
2035-05-30 06:00:00,3.258758909332778,163.19640359664345,119.65592662084912,167.0740979363592,102.3385531821953,0.0,0.0,466.87522183788053,100.78611099443046
2035-05-30 07:00:00,3.258758909332778,163.19640359664345,119.65592662084912,167.0740979363592,102.3385531821953,0.0,0.0,466.87522183788053,100.78611099443046
2035-05-30 08:00:00,3.258758909332778,163.19640359664345,119.65592662084912,167.0740979363592,102.3385531821953,0.0,0.0,466.87522183788053,100.78611099443046
2035-05-30 09:00:00,3.258748261611096,163.1964035966152,119.65592661978712,167.0740979361532,102.33855317906684,0.0,0.0,466.87522183788053,100.7860497090739
2035-05-30 10:00:00,3.258748261611096,163.1964035966152,119.65592661978712,167.0740979361532,102.33855317906684,0.0,0.0,466.87522183788053,100.7860497090739
2035-05-30 11:00:00,3.258748261611096,163.1964035966152,119.65592661978712,167.0740979361532,102.33855317906684,0.0,0.0,466.87522183788053,100.7860497090739
2035-05-30 12:00:00,3.258737711772014,163.19640359661207,119.65592661974289,167.0740979402398,102.3385531759494,0.0,0.0,466.87522183788053,100.78659254077438
2035-05-30 13:00:00,3.258737711772014,163.19640359661207,119.65592661974289,167.0740979402398,102.3385531759494,0.0,0.0,466.87522183788053,100.78659254077438
2035-05-30 14:00:00,3.258737711772014,163.19640359661207,119.65592661974289,167.0740979402398,102.3385531759494,0.0,0.0,466.87522183788053,100.78659254077438
2035-05-30 15:00:00,3.258727196062392,163.19640359661463,119.6559266204944,167.07409793793806,102.33855317284302,0.0,0.0,466.87522183788053,100.8025249946539
2035-05-30 16:00:00,3.258727196062392,163.19640359661463,119.6559266204944,167.07409793793806,102.33855317284302,0.0,0.0,466.87522183788053,100.8025249946539
2035-05-30 17:00:00,3.258727196062392,163.19640359661463,119.6559266204944,167.07409793793806,102.33855317284302,0.0,0.0,466.87522183788053,100.8025249946539
2035-05-30 18:00:00,3.25871685162345,163.19640359661008,119.65592661936095,167.0740979242676,102.3385531697476,0.0,0.0,466.87522183788053,100.94487845021656
2035-05-30 19:00:00,3.25871685162345,163.19640359661008,119.65592661936095,167.0740979242676,102.3385531697476,0.0,0.0,466.87522183788053,100.94487845021656
2035-05-30 20:00:00,3.25871685162345,163.19640359661008,119.65592661936095,167.0740979242676,102.3385531697476,0.0,0.0,466.87522183788053,100.94487845021656
2035-05-30 21:00:00,3.2587066407430885,163.19640359661145,119.655926616093,167.074097914659,102.33855316666288,0.0,0.0,466.87522183788053,101.11562531791404
2035-05-30 22:00:00,3.2587066407430885,163.19640359661145,119.655926616093,167.074097914659,102.33855316666288,0.0,0.0,466.87522183788053,101.11562531791404
2035-05-30 23:00:00,3.2587066407430885,163.19640359661145,119.655926616093,167.074097914659,102.33855316666288,0.0,0.0,466.87522183788053,101.11562531791404
2035-05-31 00:00:00,3.2586966926882464,163.19640359661136,119.6559266109584,167.07409791309829,102.33855316358898,0.0,0.0,466.87522183788053,101.11563568714696
2035-05-31 01:00:00,3.2586966926882464,163.19640359661136,119.6559266109584,167.07409791309829,102.33855316358898,0.0,0.0,466.87522183788053,101.11563568714696
2035-05-31 02:00:00,3.2586966926882464,163.19640359661136,119.6559266109584,167.07409791309829,102.33855316358898,0.0,0.0,466.87522183788053,101.11563568714696
2035-05-31 03:00:00,3.258686763755509,163.19640359661042,119.65592661132696,167.07409793220322,102.33855316052592,0.0,0.0,466.87522183788053,101.22008993293024
2035-05-31 04:00:00,3.258686763755509,163.19640359661042,119.65592661132696,167.07409793220322,102.33855316052592,0.0,0.0,466.87522183788053,101.22008993293024
2035-05-31 05:00:00,3.258686763755509,163.19640359661042,119.65592661132696,167.07409793220322,102.33855316052592,0.0,0.0,466.87522183788053,101.22008993293024
2035-05-31 06:00:00,3.2586767282554345,163.1964035966486,119.65592661118048,167.07409793600502,102.33855315747354,0.0,0.0,466.87522183788053,100.8142257011516
